osm_id,code,fclass,name,point_x,point_y,lon,lat
357284503,2082,school,Ellis School,-79.9175510000,40.4542356000,-79.91755,40.45424
357294492,2082,school,Larimer School,-79.9119953000,40.4653466000,-79.912,40.46535
357304349,2082,school,Pittsburgh Theological Seminary,-79.9214401000,40.4667355000,-79.92144,40.46674
357361439,2082,school,Lincoln Elementary School,-79.9114398000,40.4600688000,-79.91144,40.46007
357377552,2082,school,Neighborhood Academy,-79.9395882000,40.4648279000,-79.93959,40.46483
357377677,2082,school,Rodman Street Baptist Church Day School,-79.9209340000,40.4650699000,-79.92093,40.46507
357377920,2082,school,University School,-79.9302900000,40.4514127000,-79.93029,40.45141
357377927,2082,school,Waldorf School of Pittsburgh,-79.9427920000,40.4642135000,-79.94279,40.46421
357378886,2082,school,Abraxas High School,-79.9103162000,40.4620484000,-79.91032,40.46205
357379366,2082,school,Kentucky Avenue School,-79.9298496000,40.4503199000,-79.92985,40.45032
367963538,2083,kindergarten,Rodman Day Care Center,-79.9209340000,40.4650699000,-79.92093,40.46507
367963587,2083,kindergarten,Whales Tale Child Care Center,-79.9224826000,40.4584256000,-79.92248,40.45843
367963638,2083,kindergarten,Little Angels Child Care and Learning Center,-79.9419680000,40.4647881000,-79.94197,40.46479
367963717,2083,kindergarten,Louise Child Care Center,-79.9379622000,40.4610851000,-79.93796,40.46109
367963810,2083,kindergarten,Its A Small World Day Care Center,-79.9450549000,40.4628421000,-79.94505,40.46284
367963817,2083,kindergarten,For Kids Only Day Care Center,-79.9175440000,40.4582004000,-79.91754,40.4582
367963824,2083,kindergarten,Eastminster Child Care Center,-79.9230857000,40.4634016000,-79.92309,40.4634
394967754,2303,cafe,Starbucks,-79.9276292000,40.4590389000,-79.92763,40.45904
1371543261,2303,cafe,Oh Yeah!,-79.9254000000,40.4578787000,-79.9254,40.45788
1371543275,2303,cafe,Make Your Mark Artspace & Coffeehouse,-79.9145106000,40.4503844000,-79.91451,40.45038
1376916983,2303,cafe,Starbucks,-79.9349312000,40.4510673000,-79.93493,40.45107
1376928127,2303,cafe,Eden,-79.9346690000,40.4510773000,-79.93467,40.45108
1698030035,2083,kindergarten,,-79.9334449000,40.4533107000,-79.93344,40.45331
1698030643,2082,school,,-79.9326295000,40.4535393000,-79.93263,40.45354
1838812965,2303,cafe,Starbucks,-79.9394926000,40.4557792000,-79.93949,40.45578
2429693864,2303,cafe,Jitters Cafe & Ice Cream,-79.9323557000,40.4517278000,-79.93236,40.45173
2702510655,2303,cafe,Cappy's Cafe,-79.9343686000,40.4510780000,-79.93437,40.45108
2716718261,2501,supermarket,Trader Joe's,-79.9192595000,40.4590945000,-79.91926,40.45909
2791379471,2303,cafe,Crazy Mocha,-79.9353587000,40.4580119000,-79.93536,40.45801
3315400423,2303,cafe,The Coffee Tree Roasters,-79.9328242000,40.4513911000,-79.93282,40.45139
3315468806,2501,supermarket,Aldi,-79.9348865000,40.4582008000,-79.93489,40.4582
4515636989,2303,cafe,Zeke's Coffee,-79.9240134000,40.4613753000,-79.92401,40.46138
4516173392,2303,cafe,Adda Coffee & Tea House,-79.9252630000,40.4584976000,-79.92526,40.4585
5384514723,2303,cafe,,-79.9406064000,40.4620302000,-79.94061,40.46203
5470076632,2012,community_centre,Mr Roboto,-79.9424759000,40.4647888000,-79.94248,40.46479
6040142085,2303,cafe,Starbucks,-79.9476312000,40.4610681000,-79.94763,40.46107
6421098785,2303,cafe,Commonplace Coffee - Voluto,-79.9336049000,40.4646516000,-79.9336,40.46465
357310714,2082,school,Brookline Regional Catholic School,-80.0286647000,40.3956249000,-80.02866,40.39562
357316557,2082,school,Toner Institute,-80.0256089000,40.3895138000,-80.02561,40.38951
357358970,2082,school,Pioneer Education Center,-80.0078309000,40.4031250000,-80.00783,40.40313
357361194,2082,school,Keystone Oaks High School,-80.0302753000,40.3874760000,-80.03028,40.38748
357361258,2082,school,Brookline Elementary School,-80.0247757000,40.3942361000,-80.02478,40.39424
357377878,2082,school,South Hills Middle School,-80.0181800000,40.4195609000,-80.01818,40.41956
357377954,2082,school,West Liberty Elementary School,-80.0100000000,40.4030560000,-80.01,40.40306
357379112,2082,school,Dean Institute of Technology,-80.0154485000,40.4102446000,-80.01545,40.41024
2841085388,2082,school,Brashear High School,-80.0182290000,40.4186828000,-80.01823,40.41868
3312103447,2082,school,South Brook Middle School,-80.0088910000,40.4035037000,-80.00889,40.4035
5555063714,2012,community_centre,Brookline Teen Outreach,-80.0231684000,40.3957306000,-80.02317,40.39573
5650395628,2082,school,Keystone Oaks Middle School,-80.0291421000,40.3871748000,-80.02914,40.38717
6983138097,2082,school,Young Scholars of Western PA Charter School,-80.0189152000,40.3764260000,-80.01892,40.37643
367960778,2082,school,Jubilee Christian School,-80.0426205000,40.3874105000,-80.04262,40.38741
367963583,2083,kindergarten,Weekday Ministries Childcare Center,-80.0422004000,40.3879120000,-80.0422,40.38791
367963600,2083,kindergarten,Southminster Presbyterian Church Nursery School,-80.0457118000,40.3778423000,-80.04571,40.37784
367963613,2083,kindergarten,Sunny Days Child Care and Learning Center,-80.0462309000,40.3943521000,-80.04623,40.39435
2841064683,2303,cafe,Uptown Coffee,-80.0448943000,40.3794899000,-80.04489,40.37949
3769062954,2303,cafe,Coffee Tree Roasters,-80.0495247000,40.3886030000,-80.04952,40.3886
3776557278,2501,supermarket,Kuhn's,-80.0434227000,40.3998163000,-80.04342,40.39982
4041696839,2303,cafe,Starbucks,-80.0438076000,40.3994302000,-80.04381,40.39943
4095614330,2402,motel,Motel 6 Pittsburgh,-80.0412556000,40.4042348000,-80.04126,40.40423
4741841064,2303,cafe,Orbis Caffe,-80.0441394000,40.3811143000,-80.04414,40.38111
7360515158,2501,supermarket,Fire & Patio Place,-80.0468247000,40.3948551000,-80.04682,40.39486
7360515160,2501,supermarket,sabzi mandi (Indian Grocery),-80.0429627000,40.4003602000,-80.04296,40.40036
357277608,2082,school,Blackburn School,-80.1417246000,40.5559010000,-80.14172,40.5559
357285608,2082,school,Felician Sisters Academy,-80.1567734000,40.5020497000,-80.15677,40.50205
357377593,2082,school,Our Lady Sacred Heart High School,-80.1572082000,40.5028624000,-80.15721,40.50286
367963566,2083,kindergarten,Mount Olive Day Care Center,-80.1633311000,40.5137554000,-80.16333,40.51376
5037018008,2303,cafe,Cory Village Cafe,-80.1623654000,40.5180802000,-80.16237,40.51808
5149909512,2083,kindergarten,Kiddieland,-80.1642347000,40.5176263000,-80.16423,40.51763
7281238236,2303,cafe,Anchor & Anvil Coffee Bar,-80.1632229000,40.5169341000,-80.16322,40.51693
357307864,2082,school,Saint Germaine School,-80.0144971000,40.3414585000,-80.0145,40.34146
357358490,2082,school,Hill Crest Christian School,-80.0333885000,40.3440736000,-80.03339,40.34407
357377877,2082,school,South Central Area Special School,-80.0499815000,40.3381755000,-80.04998,40.33818
367963722,2083,kindergarten,Christ United Methodist Church Child Care Center,-80.0489685000,40.3487329000,-80.04897,40.34873
1372566067,2501,supermarket,Giant Eagle,-80.0235994000,40.3384447000,-80.0236,40.33844
1372568307,2501,supermarket,Walmart,-80.0234290000,40.3389800000,-80.02343,40.33898
2500233823,2501,supermarket,Trader Joe's,-80.0517007000,40.3515402000,-80.0517,40.35154
3119924238,2303,cafe,Starbucks,-80.0471739000,40.3468020000,-80.04717,40.3468
4583345724,2303,cafe,Starbucks,-80.0261214000,40.3374540000,-80.02612,40.33745
6840407606,2083,kindergarten,KinderCare,-80.0509598000,40.3533749000,-80.05096,40.35337
7060286219,2504,mall,Village Square Mall,-80.0509411000,40.3462047000,-80.05094,40.3462
7286971827,2303,cafe,Café 4,-80.0523389000,40.3441312000,-80.05234,40.34413
357297156,2082,school,McKinley School,-80.1720026000,40.5189568000,-80.172,40.51896
357298681,2082,school,Moon Crest School,-80.1900587000,40.5228456000,-80.19006,40.52285
357308069,2082,school,Saint James Catholic School,-80.1846866000,40.5374209000,-80.18469,40.53742
357316372,2082,school,Thorn Run School,-80.1789473000,40.5228457000,-80.17895,40.52285
357358236,2082,school,Edgeworth Elementary School,-80.1910431000,40.5488810000,-80.19104,40.54888
357358973,2082,school,Pleasant View Elementary School,-80.1758914000,40.5009014000,-80.17589,40.5009
357362037,2082,school,Bon Meade Elementary School,-80.2389489000,40.5456231000,-80.23895,40.54562
357377562,2082,school,Noahs Ark Preschool,-80.1835737000,40.5391355000,-80.18357,40.53914
357377653,2082,school,Pumpkin Patch Preschool,-80.2322268000,40.5299209000,-80.23223,40.52992
357377669,2082,school,Rhema Christian School,-80.1753613000,40.5012354000,-80.17536,40.50124
357377735,2082,school,Saint Andrew Day School,-80.2083568000,40.5072345000,-80.20836,40.50723
357377844,2082,school,Saint Stephen Kindergarten,-80.1834718000,40.5392293000,-80.18347,40.53923
357377958,2082,school,Western Area Special School,-80.1753671000,40.4995751000,-80.17537,40.49958
367963663,2083,kindergarten,Kinder Care Learning Center,-80.2098784000,40.5041917000,-80.20988,40.50419
367963691,2083,kindergarten,Kinder Care Learning Center,-80.2240855000,40.5221409000,-80.22409,40.52214
1207476093,2303,cafe,Starbucks,-80.1809467000,40.5410115000,-80.18095,40.54101
1207476096,2501,supermarket,Safran's,-80.1821470000,40.5409044000,-80.18215,40.5409
1207818688,2501,supermarket,Giant Eagle,-80.2035686000,40.5594136000,-80.20357,40.55941
1207818690,2303,cafe,Cafe Des Amis,-80.1800192000,40.5408994000,-80.18002,40.5409
1210021811,2501,supermarket,Giant Eagle,-80.2205115000,40.5216966000,-80.22051,40.5217
1228668162,2014,arts_centre,Sweetwater Center for the Arts,-80.1839076000,40.5368973000,-80.18391,40.5369
2570203912,2303,cafe,Bruggers Bakery,-80.2085929000,40.5051788000,-80.20859,40.50518
2635402260,2082,school,Play Academy,-80.2198538000,40.5028474000,-80.21985,40.50285
2635553903,2303,cafe,,-80.1980870000,40.5374819000,-80.19809,40.53748
4303493054,2014,arts_centre,Center for Young Musicians,-80.1806722000,40.5406631000,-80.18067,40.54066
4304996280,2303,cafe,Adesso Cafe,-80.1819261000,40.5410947000,-80.18193,40.54109
4308221702,2014,arts_centre,Sewickley Studio,-80.1800392000,40.5401168000,-80.18004,40.54012
6064629885,2303,cafe,The Club Lounge,-80.2465920000,40.4951144000,-80.24659,40.49511
7447891917,2082,school,Sewickley Academy,-80.1900192000,40.5443992000,-80.19002,40.5444
357282770,2082,school,Davis School,-80.0719998000,40.4842354000,-80.072,40.48424
357285852,2082,school,First Ward School,-80.0625548000,40.4372912000,-80.06255,40.43729
357293666,2082,school,Kenmawr School,-80.1031116000,40.4795130000,-80.10311,40.47951
357310693,2082,school,Saint Phillips School,-80.0682924000,40.4371753000,-80.06829,40.43718
357316221,2082,school,Third Ward School,-80.0772773000,40.4267357000,-80.07728,40.42674
357358079,2082,school,Chartiers Elementary School,-80.0753331000,40.4575689000,-80.07533,40.45757
357358589,2082,school,Langley K-8,-80.0544991000,40.4542357000,-80.0545,40.45424
357359154,2082,school,Sto-Rox Senior High School,-80.0737057000,40.4708565000,-80.07371,40.47086
357361199,2082,school,David E Williams Junior High School,-80.1021826000,40.4851264000,-80.10218,40.48513
357361385,2082,school,Crafton Elementary School,-80.0669994000,40.4472911000,-80.067,40.44729
357377896,2082,school,The Early Learning Institute,-80.0570652000,40.4268291000,-80.05707,40.42683
357379137,2082,school,Early Learning Institute,-80.1165137000,40.4887205000,-80.11651,40.48872
367963567,2083,kindergarten,Ms Idas Day Care Center,-80.1012407000,40.4763944000,-80.10124,40.47639
367963730,2083,kindergarten,Cheryls Day Care Center,-80.0665924000,40.4435878000,-80.06659,40.44359
2506088027,2082,school,Grant Street School,-80.1155820000,40.4881016000,-80.11558,40.4881
4358015150,2083,kindergarten,Drewry's Childcare & Early Learning Center,-80.0738841000,40.4725299000,-80.07388,40.47253
4358015154,2303,cafe,Lynn's Cafe,-80.0746398000,40.4730966000,-80.07464,40.4731
4358019719,2014,arts_centre,Miller School of Dance,-80.0973973000,40.4738615000,-80.0974,40.47386
4364710134,2501,supermarket,Aldi,-80.0557670000,40.4655729000,-80.05577,40.46557
7546878865,2082,school,Carlynton High School,-80.0972633000,40.4261391000,-80.09726,40.42614
357308062,2082,school,Saint James School,-80.0319984000,40.4414580000,-80.032,40.44146
357359115,2082,school,Thaddeus Stevens Elementary School,-80.0397764000,40.4422913000,-80.03978,40.44229
357361208,2082,school,Greenway Middle School,-80.0461656000,40.4500690000,-80.04617,40.45007
357361447,2082,school,Manchester Elementary School,-80.0286652000,40.4567357000,-80.02867,40.45674
357377611,2082,school,Pittsburgh Classical Middle School,-80.0488476000,40.4510418000,-80.04885,40.45104
357379065,2082,school,Circle C Youth and Family Center,-80.0518937000,40.4323044000,-80.05189,40.4323
357379478,2082,school,Middle Gifted Center,-80.0515370000,40.4470337000,-80.05154,40.44703
2296357924,2501,supermarket,Shop 'n Save,-80.0521049000,40.4306872000,-80.0521,40.43069
357291527,2082,school,Holy Trinity School,-80.1361679000,40.4522909000,-80.13617,40.45229
357307576,2082,school,Saint Columbkille School,-80.2436708000,40.4481239000,-80.24367,40.44812
357359069,2082,school,Shepard Elementary School,-80.1414457000,40.4217356000,-80.14145,40.42174
357359208,2082,school,West Allegheny Middle School,-80.2131142000,40.3836802000,-80.21311,40.38368
357361043,2082,school,McKee Elementary School,-80.1931809000,40.4156094000,-80.19318,40.41561
357377605,2082,school,Parkway West Alternative Vocational Technical School,-80.1807963000,40.4438858000,-80.1808,40.44389
357377673,2082,school,Robinson Township Christian School,-80.1453590000,40.4683170000,-80.14536,40.46832
357379001,2082,school,Bradley School,-80.1553583000,40.4413604000,-80.15536,40.44136
357379104,2082,school,Crossroads Preschool,-80.1959680000,40.4400929000,-80.19597,40.44009
1880031489,2082,school,Pittsburgh Technical Institute,-80.1892838000,40.4247435000,-80.18928,40.42474
2795504270,2501,supermarket,Shop & Save,-80.2411499000,40.4399801000,-80.24115,40.43998
5411322192,2303,cafe,Starbucks,-80.1794227000,40.4480934000,-80.17942,40.44809
5641655123,2303,cafe,Starbucks,-80.1573062000,40.4545391000,-80.15731,40.45454
7488029694,2082,school,South Fayette Elementary School,-80.1699897000,40.3760155000,-80.16999,40.37602
357345741,2082,school,Sewickley Heights School,-80.1472807000,40.5820119000,-80.14728,40.58201
357377813,2082,school,Saint Johns Greek Catholic Educational Center,-80.2003519000,40.5901571000,-80.20035,40.59016
357379163,2082,school,Education Center at Watson Institute,-80.2015604000,40.5751608000,-80.20156,40.57516
357275189,2082,school,All Saints School,-79.9498559000,40.5032093000,-79.94986,40.50321
357278292,2082,school,Braun School,-79.9586641000,40.5164575000,-79.95866,40.51646
357282785,2082,school,De Haven School,-79.9711651000,40.5447904000,-79.97117,40.54479
357287487,2082,school,Glenshaw Valley School,-79.9534354000,40.5289912000,-79.95344,40.52899
357307401,2082,school,Saint Bonaventure School,-79.9695877000,40.5325874000,-79.96959,40.53259
357307442,2082,school,Aquinas Academy of PIttsburgh,-79.9680338000,40.5980306000,-79.96803,40.59803
357309551,2082,school,Saint Marys School,-79.9311641000,40.5545123000,-79.93116,40.55451
357310991,2082,school,Saint Ursula School,-79.9633875000,40.5609013000,-79.96339,40.5609
357312035,2082,school,Shaler High School,-79.9632645000,40.5274401000,-79.96326,40.52744
357358295,2082,school,Fairview Elementary School,-79.8994963000,40.5464568000,-79.8995,40.54646
357358550,2082,school,Jeffery Elementary School,-79.9681089000,40.5239574000,-79.96811,40.52396
357358978,2082,school,Poff Elementary School,-79.9453325000,40.6056229000,-79.94533,40.60562
357359246,2082,school,Wyland Elementary School,-79.9778324000,40.5617347000,-79.97783,40.56173
357361168,2082,school,Marzolf Elementary School,-79.9663041000,40.5134169000,-79.9663,40.51342
357377699,2082,school,Royal Oak Nursery School and Kindergarten,-79.9583773000,40.5787147000,-79.95838,40.57871
357377966,2082,school,Western Pennsylvania Montessori School,-79.9732378000,40.5610307000,-79.97324,40.56103
357378002,2082,school,Winchester Thurston School North,-79.9239989000,40.5785993000,-79.924,40.5786
357379499,2082,school,Montessori Centre Academy,-79.9524864000,40.5177913000,-79.95249,40.51779
367963540,2083,kindergarten,Saint Pauls United Methodist Church Day Care Center,-79.9884323000,40.5643624000,-79.98843,40.56436
809486368,2501,supermarket,Shop'n Save,-79.9500336000,40.5119951000,-79.95003,40.512
3312116302,2504,mall,,-79.9616600000,40.5391420000,-79.96166,40.53914
4974245369,2083,kindergarten,,-79.9613178000,40.5596052000,-79.96132,40.55961
357358126,2082,school,Colfax Elementary School,-79.9153285000,40.4328468000,-79.91533,40.43285
357358634,2082,school,Linden Elementary School,-79.9161383000,40.4456733000,-79.91614,40.44567
357358757,2082,school,John Minadeo Elementary School,-79.9250509000,40.4239580000,-79.92505,40.42396
357361267,2082,school,Greenfield Elementary School,-79.9446448000,40.4265076000,-79.94464,40.42651
357377661,2082,school,Rainbows End Child Academy,-79.9244274000,40.4288179000,-79.92443,40.42882
357377772,2082,school,Saint Bede School,-79.9100419000,40.4473899000,-79.91004,40.44739
357377837,2082,school,Saint Rosalia Grade School,-79.9434919000,40.4257828000,-79.94349,40.42578
357378048,2082,school,Yeshiva School,-79.9278221000,40.4323292000,-79.92782,40.43233
357379068,2082,school,Colfax Spanish Elementary School,-79.9143771000,40.4333523000,-79.91438,40.43335
357379256,2082,school,Hillel Academy of Pittsburgh,-79.9249984000,40.4349729000,-79.925,40.43497
357379348,2082,school,Jewish Community Center Nursery and Kindergarten,-79.9237884000,40.4376551000,-79.92379,40.43766
357379426,2082,school,Maimonides Academy of Pitttsburgh,-79.9249071000,40.4292993000,-79.92491,40.4293
357379491,2082,school,Minadeo Elementary School,-79.9248343000,40.4237471000,-79.92483,40.42375
367960585,2083,kindergarten,Cyert Center for Early Education,-79.9433899000,40.4454541000,-79.94339,40.44545
367964983,2082,school,Linden School Library,-79.9162683000,40.4454480000,-79.91627,40.44545
392950655,2303,cafe,Starbucks,-79.9485513000,40.4445757000,-79.94855,40.44458
477078215,2082,school,Community Day,-79.9178145000,40.4273772000,-79.91781,40.42738
541644815,2303,cafe,The Commonplace Coffeehouse,-79.9219012000,40.4381944000,-79.9219,40.43819
1371572649,2303,cafe,Pamela's,-79.9228089000,40.4376614000,-79.92281,40.43766
1371572659,2303,cafe,61c Café,-79.9227191000,40.4361810000,-79.92272,40.43618
1371572660,2303,cafe,The Coffee Tree Roasters,-79.9214303000,40.4379264000,-79.92143,40.43793
1371572662,2303,cafe,Bagel Factory,-79.9199799000,40.4381995000,-79.91998,40.4382
1371572663,2303,cafe,Starbucks,-79.9191223000,40.4377596000,-79.91912,40.43776
1371572669,2303,cafe,Starbuck's Coffee,-79.9231308000,40.4305441000,-79.92313,40.43054
1371572678,2303,cafe,Crazy Mocha,-79.9231275000,40.4335877000,-79.92313,40.43359
1371572679,2303,cafe,Té Café,-79.9230115000,40.4345968000,-79.92301,40.4346
2903201122,2303,cafe,Waffallonia,-79.9228179000,40.4377851000,-79.92282,40.43779
3371314193,2501,supermarket,Murray Avenue Kosher,-79.9230216000,40.4354600000,-79.92302,40.43546
4960676527,2303,cafe,GreenLight Juice,-79.9231479000,40.4333815000,-79.92315,40.43338
357307253,2082,school,Saint Anthony School,-79.9758862000,40.4803468000,-79.97589,40.48035
357361160,2082,school,Sample Elementary School,-79.9719972000,40.4886800000,-79.972,40.48868
357379287,2082,school,Holy Spirit Catholic Elementary School,-79.9770007000,40.4804302000,-79.977,40.48043
1707487993,2303,cafe,Crazy Mocha,-79.9612952000,40.4693242000,-79.9613,40.46932
2508526411,2405,hostel,Not Another Hostel,-79.9556731000,40.4783395000,-79.95567,40.47834
3855626457,2014,arts_centre,Paint Monkey,-79.9614948000,40.4691407000,-79.96149,40.46914
3889819848,2083,kindergarten,,-79.9731293000,40.4837885000,-79.97313,40.48379
5384512908,2014,arts_centre,Mr. Smalls Fun House,-79.9725086000,40.4805533000,-79.97251,40.48055
357283360,2082,school,Dixon Avenue School,-79.8275478000,40.3934024000,-79.82755,40.3934
357284438,2082,school,Electric Heights School,-79.8142142000,40.4150688000,-79.81421,40.41507
357287338,2082,school,Gilmore School,-79.8258813000,40.4167356000,-79.82588,40.41674
357297256,2082,school,Mellon School,-79.7981025000,40.4000689000,-79.7981,40.40007
357303332,2082,school,Park Terrace School,-79.8103250000,40.3775691000,-79.81033,40.37757
357330653,2082,school,Woodland Hills Academy,-79.8236237000,40.4051225000,-79.82362,40.40512
357357980,2082,school,Bellwood Preschool and Kindergarten,-79.8067140000,40.4150688000,-79.80671,40.41507
357358231,2082,school,East Mont Elementary School,-79.8153257000,40.4411797000,-79.81533,40.44118
357358265,2082,school,Electric Plant Elementary School,-79.8153254000,40.4095133000,-79.81533,40.40951
357361113,2082,school,Redeemer Lutheran School,-79.8136595000,40.4939571000,-79.81366,40.49396
357361120,2082,school,Penn Hills Senior High School,-79.8144043000,40.4666211000,-79.8144,40.46662
357361123,2082,school,Linton Middle School,-79.8131038000,40.4806239000,-79.8131,40.48062
357361305,2082,school,Westinghouse Elementary School,-79.8086584000,40.3917357000,-79.80866,40.39174
357377536,2082,school,Mount Hope-Crescent Hills Community Primary School,-79.8203336000,40.4708295000,-79.82033,40.47083
357379188,2082,school,Faith Christian School,-79.8253368000,40.4167397000,-79.82534,40.41674
2195201257,2504,mall,The District,-79.7949409000,40.4301219000,-79.79494,40.43012
2475506632,2501,supermarket,Labriola's Italian Market,-79.8201056000,40.4845333000,-79.82011,40.48453
2507516959,2082,school,University of Phoenix,-79.8129135000,40.4290725000,-79.81291,40.42907
2689857542,2501,supermarket,Save-A-Lot,-79.8210329000,40.3852528000,-79.82103,40.38525
357296692,2082,school,Maxada School,-79.9992234000,40.6239562000,-79.99922,40.62396
357319793,2082,school,West Deer School,-79.8839423000,40.6361778000,-79.88394,40.63618
357358998,2082,school,Washington Elementary School,-79.9608896000,40.6542334000,-79.96089,40.65423
357362061,2082,school,Richland High School,-79.9564451000,40.6564556000,-79.95645,40.65646
357377671,2082,school,Richland Christian School,-79.9836038000,40.6546284000,-79.9836,40.65463
357377946,2082,school,Wesley Highlands School,-79.9421649000,40.6254577000,-79.94216,40.62546
3340398669,2501,supermarket,Shop 'n Save,-79.9477731000,40.6191374000,-79.94777,40.61914
4735058807,2501,supermarket,Giant Eagle,-79.9422772000,40.6363175000,-79.94228,40.63632
4735058809,2303,cafe,Starbucks,-79.9397810000,40.6358097000,-79.93978,40.63581
4931081469,2014,arts_centre,In Tune With The Arts Studios,-79.9454572000,40.6185630000,-79.94546,40.61856
4958656980,2303,cafe,Churn Homemade Ice Cream & Coffee,-79.9457496000,40.6166543000,-79.94575,40.61665
357294238,2082,school,Lafferty School,-79.9703297000,40.3956249000,-79.97033,40.39562
357306326,2082,school,Roosevelt School,-79.9853302000,40.4011804000,-79.98533,40.40118
357307684,2082,school,Saint Elizabeth Elementary School,-79.9694958000,40.3447918000,-79.9695,40.34479
357311044,2082,school,Saint Wendelin School,-79.9748466000,40.3928615000,-79.97485,40.39286
357312637,2082,school,Sickman School,-79.9839407000,40.3414585000,-79.98394,40.34146
357318992,2082,school,Wallace School,-79.9636625000,40.3578473000,-79.96366,40.35785
357377693,2082,school,Roosevelt Elementary School,-79.9889307000,40.3977714000,-79.98893,40.39777
357377868,2082,school,Sleepy Hollow Academy,-79.9677472000,40.3992010000,-79.96775,40.3992
357378994,2082,school,Bishop McDowell School,-79.9740953000,40.3932635000,-79.9741,40.39326
357379085,2082,school,Community Specialists of Allegheny Academy,-79.9677472000,40.3992010000,-79.96775,40.3992
1372555567,2501,supermarket,Giant Eagle,-79.9833663000,40.3656552000,-79.98337,40.36566
2500998034,2501,supermarket,Bottom Dollar,-79.9841908000,40.3426772000,-79.98419,40.34268
4711001660,2303,cafe,First Watch,-79.9703461000,40.3438661000,-79.97035,40.34387
4840559176,2014,arts_centre,Shade Sisters Dance,-79.9796963000,40.3551763000,-79.9797,40.35518
4868333531,2303,cafe,The Coffee Tree Roasters,-79.9660465000,40.3398694000,-79.96605,40.33987
4868333535,2013,nursing_home,Atria Senior Living,-79.9711186000,40.3428235000,-79.97112,40.34282
4972900107,2083,kindergarten,Caring Castle Childcare,-79.9688615000,40.3426467000,-79.96886,40.34265
5000119515,2014,arts_centre,South Hills Dance Center,-79.9685571000,40.3426436000,-79.96856,40.34264
5000119516,2083,kindergarten,,-79.9842131000,40.3675800000,-79.98421,40.36758
5926773136,2110,hospital,Cappetta Dentistry,-79.9824829000,40.3694570000,-79.98248,40.36946
357299300,2082,school,Mount Assissi Academy,-80.0500551000,40.5070130000,-80.05006,40.50701
357305269,2082,school,Quail School,-80.0497773000,40.5056243000,-80.04978,40.50562
357358475,2082,school,High Cliff Elementary School,-80.0558421000,40.5248152000,-80.05584,40.52482
3717385396,2083,kindergarten,Li'l Tykes Childcare Center,-80.0591230000,40.4968894000,-80.05912,40.49689
4185650927,2014,arts_centre,Dance America!,-80.0587430000,40.4974559000,-80.05874,40.49746
4467086132,2303,cafe,Cyclops Cafe,-80.0578800000,40.4965126000,-80.05788,40.49651
4922238081,2014,arts_centre,Mariposa Studios,-80.0565791000,40.4959277000,-80.05658,40.49593
357275268,2082,school,Allen School,-79.9944980000,40.4231200000,-79.9945,40.42312
357276063,2082,school,Bane School,-79.9769967000,40.4184025000,-79.977,40.4184
357307424,2082,school,Saint Canice School,-79.9906082000,40.4153471000,-79.99061,40.41535
357310736,2082,school,Saint Regis School,-79.9525517000,40.4306247000,-79.95255,40.43062
357313181,2082,school,South Side High School,-79.9904217000,40.4270316000,-79.99042,40.42703
357313450,2082,school,Spring Lane School,-79.9738331000,40.4151951000,-79.97383,40.4152
357358801,2082,school,Philip Murray Elementary School,-79.9792189000,40.4092360000,-79.97922,40.40924
357361247,2082,school,Arlington Elementary School,-79.9717188000,40.4178470000,-79.97172,40.41785
357377643,2082,school,Prince of Peace Roman Catholic School,-79.9933614000,40.4287140000,-79.99336,40.42871
357377645,2082,school,Propel Charter School Homestead,-79.9780406000,40.4260678000,-79.97804,40.42607
367960658,2082,school,Goodwill Employment Training Center,-79.9689640000,40.4258065000,-79.96896,40.42581
1585025800,2501,supermarket,Giant Eagle,-79.9766634000,40.4310201000,-79.97666,40.43102
1734602640,2303,cafe,BeehIve Coffee,-79.9842846000,40.4289156000,-79.98428,40.42892
2495673119,2303,cafe,Peet's Coffee,-79.9663021000,40.4268016000,-79.9663,40.4268
4515637489,2303,cafe,Delanie's Coffee,-79.9807498000,40.4288961000,-79.98075,40.4289
5487404225,2501,supermarket,Aldi,-79.9672430000,40.4269826000,-79.96724,40.42698
5553630790,2303,cafe,Black Forge Coffee House,-79.9923809000,40.4215146000,-79.99238,40.42151
7640799727,2303,cafe,Big Dog Coffee,-79.9667485000,40.4258882000,-79.96675,40.42589
357296143,2082,school,Mann School,-80.0275542000,40.4756245000,-80.02755,40.47562
357307813,2082,school,Saint Francis Xavier School,-80.0383878000,40.4750689000,-80.03839,40.47507
357307834,2082,school,Saint Gabriels School,-80.0325542000,40.4653468000,-80.03255,40.46535
357309000,2082,school,Saint Leo School,-80.0289431000,40.4739579000,-80.02894,40.47396
357320901,2082,school,Woods Run School,-80.0392211000,40.4720133000,-80.03922,40.47201
357358949,2082,school,Perry Traditional Academy,-80.0189871000,40.4886273000,-80.01899,40.48863
357377576,2082,school,Northview Elementary School,-80.0035389000,40.4827057000,-80.00354,40.48271
357377582,2082,school,Observatory Hill School,-80.0164939000,40.4899929000,-80.01649,40.48999
357377826,2082,school,Saint Matthew Brighton Heights Campus,-80.0415219000,40.4853766000,-80.04152,40.48538
357378011,2082,school,Woods Run School,-80.0292049000,40.4741444000,-80.0292,40.47414
357379042,2082,school,Chatham Elementary School,-80.0139789000,40.4896292000,-80.01398,40.48963
367963574,2083,kindergarten,Robins Nest Day Care Center,-80.0095362000,40.4680360000,-80.00954,40.46804
