osm_id,code,fclass,name,point_x,point_y,lon,lat
3579004269,2303,cafe,Muddy Cup Cafe,-80.0533497000,40.4941783000,-80.05335,40.49418
3714217845,2303,cafe,Brighton Cafe,-80.0361387000,40.4844824000,-80.03614,40.48448
3760749760,2083,kindergarten,,-80.0179965000,40.4892665000,-80.018,40.48927
3790657872,2083,kindergarten,Angel Academy,-80.0414511000,40.4805708000,-80.04145,40.48057
357281778,2082,school,Contennial School,-79.8556036000,40.3422917000,-79.8556,40.34229
357282155,2082,school,Crawford School,-79.8464370000,40.3653471000,-79.84644,40.36535
357285593,2082,school,Fawcette School,-79.8283807000,40.3534027000,-79.82838,40.3534
357285847,2082,school,First Ward School,-79.8875490000,40.3364584000,-79.88755,40.33646
357295156,2082,school,Lincoln School,-79.8136580000,40.3447916000,-79.81366,40.34479
357301233,2082,school,Myer School,-79.8661594000,40.3336806000,-79.86616,40.33368
357316201,2082,school,Third Street School (historic),-79.8907810000,40.3501439000,-79.89078,40.35014
357318729,2082,school,Versailles School,-79.8389366000,40.3453472000,-79.83894,40.34535
357319971,2082,school,West Side School (demolished),-79.8797711000,40.3492362000,-79.87977,40.34924
357330640,2082,school,Walnut Grove Christian Academy,-79.9086609000,40.3556251000,-79.90866,40.35563
357358248,2082,school,West Mifflin Area Intermediate School,-79.8647708000,40.3631249000,-79.86477,40.36312
357358270,2082,school,Eleventh Ward Elementary School (demolished),-79.8439366000,40.3347917000,-79.84394,40.33479
357358277,2082,school,Emerson Elementary School,-79.8631040000,40.3622915000,-79.8631,40.36229
357358397,2082,school,George Washington Elementary School,-79.8417143000,40.3400695000,-79.84171,40.34007
357358428,2082,school,Grandview Elementary School,-79.8358808000,40.3370139000,-79.83588,40.33701
357359223,2082,school,White Oak Elementary School,-79.8161582000,40.3514583000,-79.81616,40.35146
357361049,2082,school,New England Elementary School,-79.9347725000,40.3347918000,-79.93477,40.33479
357377742,2082,school,Saint Angela Merici School,-79.8172580000,40.3454112000,-79.81726,40.34541
357377987,2082,school,Wilson Christian Academy,-79.9371591000,40.3379202000,-79.93716,40.33792
1674057106,2082,school,St. Joseph Regional School,-79.8714891000,40.3433439000,-79.87149,40.34334
2505413482,2501,supermarket,Giant Eagle,-79.8312530000,40.3471317000,-79.83125,40.34713
2619338234,2501,supermarket,Shop 'N Save,-79.9065816000,40.3609487000,-79.90658,40.36095
3452073067,2012,community_centre,LaRosa Mckeesport Boys and Girls Club,-79.8528619000,40.3478671000,-79.85286,40.34787
4928858711,2303,cafe,Starbucks,-79.9476948000,40.3353572000,-79.94769,40.33536
357358945,2082,school,Peebles Elementary School,-80.0107894000,40.5651992000,-80.01079,40.5652
357358986,2082,school,Providence Heights Alpha School,-80.0133890000,40.5703458000,-80.01339,40.57035
696619905,2082,school,McIntyre Elementary School,-80.0040520000,40.5492434000,-80.00405,40.54924
3477333078,2501,supermarket,Aldi,-80.0226132000,40.5508149000,-80.02261,40.55081
3549196607,2501,supermarket,Shop 'n Save,-80.0354258000,40.5474474000,-80.03543,40.54745
3782638059,2501,supermarket,Trader Joe's,-80.0222573000,40.5704614000,-80.02226,40.57046
3888247232,2014,arts_centre,Clayful Pottery,-80.0391301000,40.5546691000,-80.03913,40.55467
3907308025,2014,arts_centre,L&M Music,-80.0237586000,40.5512063000,-80.02376,40.55121
3942707786,2014,arts_centre,Paragon Studios,-80.0384259000,40.5553700000,-80.03843,40.55537
4279218909,2303,cafe,Convive Coffee,-80.0208924000,40.5701408000,-80.02089,40.57014
4937095508,2303,cafe,,-80.0188458000,40.5552708000,-80.01885,40.55527
357293350,2082,school,Johnson School,-80.0803323000,40.3197919000,-80.08033,40.31979
357303120,2082,school,Our Lady of Grace School,-80.0840102000,40.3723757000,-80.08401,40.37238
357359039,2082,school,Saint Luke School,-80.0912657000,40.4037354000,-80.09127,40.40374
357361397,2082,school,Carnegie Elementary School,-80.0742215000,40.4014581000,-80.07422,40.40146
357377538,2082,school,Mount Lebanon Academy,-80.0531638000,40.3841548000,-80.05316,40.38415
357377821,2082,school,Saint Louise de Marillac Church School,-80.0718248000,40.3157469000,-80.07182,40.31575
357377823,2082,school,Saint Louise De Marillac School,-80.0722859000,40.3167701000,-80.07229,40.31677
357377842,2082,school,Saint Simon and Jude School,-80.0637401000,40.3999380000,-80.06374,40.39994
357377852,2082,school,Saints Simon and Jude School,-80.0638326000,40.4005623000,-80.06383,40.40056
357377884,2082,school,Southwood School,-80.1134747000,40.3585588000,-80.11347,40.35856
357377894,2083,kindergarten,Temple Emanuel Early Childhood Development Center,-80.0727330000,40.3753210000,-80.07273,40.37532
357377904,2082,school,Three Hierarchs East Orthodox School,-80.0537911000,40.3561116000,-80.05379,40.35611
357377937,2082,school,Wesley Academy,-80.0802390000,40.3198320000,-80.08024,40.31983
357379174,2082,school,Ewing Hills Preschool,-80.1118703000,40.4013498000,-80.11187,40.40135
357379504,2082,school,Montessori Childrens Schoolhouse,-80.0889337000,40.3709709000,-80.08893,40.37097
367960622,2083,kindergarten,Mushroom Family Learning Center,-80.0580850000,40.3953155000,-80.05809,40.39532
367963560,2083,kindergarten,Montessori Early Childhood Center,-80.0820147000,40.3242815000,-80.08201,40.32428
367963579,2083,kindergarten,Westminster Nursery School and Kindergarten,-80.0660736000,40.3398208000,-80.06607,40.33982
2504506709,2501,supermarket,Giant Eagle,-80.0653073000,40.3926366000,-80.06531,40.39264
2689852198,2501,supermarket,Shop N Save,-80.0930100000,40.3880545000,-80.09301,40.38805
3870810760,2012,community_centre,Jewish Community Center,-80.0858721000,40.3750905000,-80.08587,40.37509
4059012846,2303,cafe,Starbucks,-80.0663607000,40.3923608000,-80.06636,40.39236
4317475807,2083,kindergarten,Early Enrichment Childcare & Preschool,-80.0803514000,40.3718064000,-80.08035,40.37181
4692639428,2303,cafe,Café 4,-80.0670075000,40.3775799000,-80.06701,40.37758
4692639429,2303,cafe,Cafeteria,-80.0665312000,40.3786397000,-80.06653,40.37864
4990841654,2501,supermarket,Aldi,-80.1130045000,40.3538520000,-80.113,40.35385
5924509880,2501,supermarket,Fresh Thyme,-80.1047466000,40.3697036000,-80.10475,40.3697
7203823381,2303,cafe,Starbucks,-80.1142405000,40.3542353000,-80.11424,40.35424
7447892168,2082,school,Chartiers Valley Public School,-80.1046892000,40.3803266000,-80.10469,40.38033
7653804667,2303,cafe,Starbucks,-80.0571224000,40.3441601000,-80.05712,40.34416
7752659736,2303,cafe,Starbucks,-80.0957554000,40.3815732000,-80.09576,40.38157
357290651,2082,school,Highland School,-80.0419996000,40.5217352000,-80.042,40.52174
357302628,2082,school,Oakwood School,-80.0244991000,40.5159019000,-80.0245,40.5159
357358825,2082,school,North Hills Senior High School,-80.0257070000,40.5261517000,-80.02571,40.52615
357361095,2082,school,West View Elementary School,-80.0324794000,40.5210752000,-80.03248,40.52108
357361108,2082,school,North Hills Middle School,-80.0254649000,40.5242453000,-80.02546,40.52425
2702163006,2501,supermarket,Giant Eagle,-80.0391529000,40.5170922000,-80.03915,40.51709
3634657093,2303,cafe,Coffee Buddha,-80.0357938000,40.5370391000,-80.03579,40.53704
3748574783,2014,arts_centre,Dance Academy of Praise,-80.0372635000,40.5161099000,-80.03726,40.51611
3838275025,2083,kindergarten,Early Years,-80.0285407000,40.5428722000,-80.02854,40.54287
3507184143,2303,cafe,Starbucks,-80.0107197000,40.5302713000,-80.01072,40.53027
3672647173,2501,supermarket,Aldi,-80.0127811000,40.5368139000,-80.01278,40.53681
3894366590,2014,arts_centre,Cynthia's School of Dance & Music,-80.0055303000,40.5176958000,-80.00553,40.5177
3894366593,2084,college,Empire Beauty School,-80.0043826000,40.5198548000,-80.00438,40.51985
3894368731,2501,supermarket,Oriental Market,-80.0043952000,40.5199868000,-80.0044,40.51999
3922609288,2303,cafe,Nordstrom e-Bar,-80.0081851000,40.5441938000,-80.00819,40.54419
4356109544,2303,cafe,Target Cafe,-80.0076251000,40.5265451000,-80.00763,40.52655
357282060,2082,school,Cowley School,-80.0103314000,40.4559024000,-80.01033,40.4559
357308918,2082,school,Saint Josephs School,-80.0247762000,40.4561802000,-80.02478,40.45618
357317418,2082,school,12th Ward School,-80.0033868000,40.4620135000,-80.00339,40.46201
357358111,2082,school,Clayton Elementary School,-80.0114426000,40.4617358000,-80.01144,40.46174
357361483,2082,school,Columbus Traditional Academy,-80.0161649000,40.4581247000,-80.01616,40.45812
357366223,2082,school,Fifth Ward School,-80.0242205000,40.4517358000,-80.02422,40.45174
357378895,2082,school,Abraxas III School,-80.0179873000,40.4536470000,-80.01799,40.45365
357378903,2082,school,Agape Learning Center,-80.0235133000,40.4593235000,-80.02351,40.45932
357379088,2082,school,Conroy Education Center,-80.0252916000,40.4516410000,-80.02529,40.45164
357379226,2082,school,Greater Allen Christian Academy,-80.0257271000,40.4584030000,-80.02573,40.4584
357379432,2082,school,Manchester Academic Charter School,-80.0232996000,40.4559324000,-80.0233,40.45593
367963630,2083,kindergarten,Training Wheels Day Care Center,-80.0232996000,40.4559324000,-80.0233,40.45593
3714177740,2303,cafe,Starbucks,-80.0154789000,40.4500635000,-80.01548,40.45006
3740395784,2303,cafe,Crazy Mocha,-80.0065066000,40.4556178000,-80.00651,40.45562
4451149391,2405,hostel,,-80.0011083000,40.4540212000,-80.00111,40.45402
4680167199,2303,cafe,Commonplace Coffee MWS,-80.0146666000,40.4570301000,-80.01467,40.45703
5255062243,2303,cafe,J.R. Coffee Shop,-80.0066326000,40.4560027000,-80.00663,40.456
6421098585,2303,cafe,Commonplace Coffee - Nova Place,-80.0047247000,40.4512037000,-80.00472,40.4512
6421098985,2303,cafe,Adda Coffee & Tea House,-80.0176931000,40.4518596000,-80.01769,40.45186
7644794404,2303,cafe,Mezza Luna Cafe,-80.0171119000,40.4516021000,-80.01711,40.4516
357378251,2005,post_office,Brackenridge Post Office,-79.7356200000,40.6062080000,-79.73562,40.60621
357378370,2005,post_office,Creighton Post Office,-79.7792516000,40.5790312000,-79.77925,40.57903
357378509,2005,post_office,Harwick Post Office,-79.8052222000,40.5526587000,-79.80522,40.55266
357378668,2005,post_office,Natrona Heights Post Office,-79.7246803000,40.6221724000,-79.72468,40.62217
357378701,2005,post_office,Oakmont Post Office,-79.8425384000,40.5187470000,-79.84254,40.51875
357378739,2005,post_office,Russellton Post Office,-79.8339496000,40.6183206000,-79.83395,40.61832
357378792,2005,post_office,Springdale Post Office,-79.7779235000,40.5412887000,-79.77792,40.54129
357378823,2005,post_office,Verona Post Office,-79.8433413000,40.5042943000,-79.84334,40.50429
367964160,2007,library,Highlands Senior High School Library,-79.7281977000,40.6181853000,-79.7282,40.61819
367965570,2007,library,Verner Elementary School Library,-79.8395705000,40.5050640000,-79.83957,40.50506
367965692,2007,library,Tarentum Branch Library Community Library of Allegheny Valley,-79.7539115000,40.6017883000,-79.75391,40.60179
367965700,2007,library,Tenth Street Elementary School Library,-79.8331100000,40.5209000000,-79.83311,40.5209
367966488,2001,police,Creighton Police Department,-79.7782650000,40.5834100000,-79.77826,40.58341
367966658,2001,police,Cheswick Police Department,-79.7971690000,40.5409260000,-79.79717,40.54093
367966790,2001,police,Oakmont Police Department,-79.8389890000,40.5230580000,-79.83899,40.52306
367966852,2001,police,Springdale Police Department,-79.7783829000,40.5423213000,-79.77838,40.54232
367966921,2001,police,Tarentum Police Department,-79.7520102000,40.6007395000,-79.75201,40.60074
367967401,2008,town_hall,East Deer Township Hall,-79.7782127000,40.5834365000,-79.77821,40.58344
367967434,2008,town_hall,Harmar Township Hall,-79.8188350000,40.5412610000,-79.81884,40.54126
4704730552,2002,fire_station,East Deer Volunteer Fire Company,-79.7782697000,40.5833485000,-79.77827,40.58335
4704730554,2002,fire_station,Summit Hose Volunteer Fire Company,-79.7631655000,40.5987908000,-79.76317,40.59879
4704730556,2002,fire_station,Eureka Volunteer Fire Company,-79.7528980000,40.6011973000,-79.7529,40.6012
4704730558,2002,fire_station,Pioneer Hose Volunteer Fire Company,-79.7389907000,40.6041815000,-79.73899,40.60418
4734727169,2008,town_hall,West Deer Township Municipal Building,-79.8552609000,40.6213276000,-79.85526,40.62133
7399070350,2002,fire_station,Fawn Township Fire Company #2,-79.7423355000,40.6614520000,-79.74234,40.66145
7601056672,2002,fire_station,Allegheny Valley Volunteer Fire Company,-79.8022259000,40.5496770000,-79.80223,40.54968
357366782,2005,post_office,Floreffe Post Office,-79.9197714000,40.2575700000,-79.91977,40.25757
357378303,2005,post_office,Central Highlands Post Office,-79.8375844000,40.2724231000,-79.83758,40.27242
357378568,2005,post_office,Large Post Office,-79.9196189000,40.2975768000,-79.91962,40.29758
367964141,2007,library,Jefferson Hills Public Library,-79.9396682000,40.3008639000,-79.93967,40.30086
367964210,2007,library,Elizabeth Elementary School Library,-79.8869500000,40.2717115000,-79.88695,40.27171
367964248,2007,library,Clairton Public Library,-79.8832605000,40.2918792000,-79.88326,40.29188
367964278,2007,library,Clairton Education Center Library,-79.8851582000,40.2937843000,-79.88516,40.29378
367964563,2007,library,South Allegheny Middle/High School Library,-79.8672024000,40.3240189000,-79.8672,40.32402
367965816,2007,library,Wilson Branch Library,-79.8934211000,40.3091619000,-79.89342,40.30916
367966568,2001,police,Jefferson Hills Police Department,-79.9298890000,40.2975360000,-79.92989,40.29754
367966860,2001,police,South Park Police Department,-79.9954802000,40.3051560000,-79.99548,40.30516
4633105205,2002,fire_station,Broughton Fire Hall,-79.9833172000,40.3215014000,-79.98332,40.3215
4955046627,2002,fire_station,Large Volunteer Fire Department,-79.9236247000,40.3001467000,-79.92362,40.30015
5000427972,2001,police,Forward Township Police Department,-79.8556441000,40.2282516000,-79.85564,40.22825
7231200366,2005,post_office,Greenock Post Office,-79.7965503000,40.3120963000,-79.79655,40.3121
7231200367,2002,fire_station,Greenock Volunteer Fire Company,-79.8001666000,40.3110184000,-79.80017,40.31102
7231319631,2005,post_office,Coulters Post Office,-79.8007232000,40.2962538000,-79.80072,40.29625
7603818999,2002,fire_station,Blaine Hill Volunteer Fire Company,-79.8751507000,40.2730353000,-79.87515,40.27304
7606708674,2002,fire_station,Bunola Volunteer Fire Company,-79.9516224000,40.2374891000,-79.95162,40.23749
357378541,2005,post_office,Homewood Post Office,-79.8896717000,40.4520719000,-79.88967,40.45207
357378863,2005,post_office,Wilkinsburg Finance Post Office,-79.8859364000,40.4445754000,-79.88594,40.44458
367963458,2002,fire_station,Fire Station Number 17,-79.8907521000,40.4533894000,-79.89075,40.45339
367963499,2007,library,Mellon Memorial Library,-79.8850498000,40.4322911000,-79.88505,40.43229
367964137,2007,library,Homewood Montessori Elementary School Library,-79.8996942000,40.4553117000,-79.89969,40.45531
367964218,2007,library,Crescent Elementary School Library,-79.8815510000,40.4541995000,-79.88155,40.4542
367964230,2007,library,Dickson Intermediate School Library,-79.8925560000,40.4233749000,-79.89256,40.42337
367964593,2007,library,Regent Square Elementary School Library,-79.8968657000,40.4358381000,-79.89687,40.43584
367964740,2007,library,New Homewood Elementary School Library,-79.8939544000,40.4529763000,-79.89395,40.45298
367964950,2007,library,Carnegie Free Library of Swissvale,-79.8911128000,40.4227797000,-79.89111,40.42278
367964976,2007,library,Kelly Elementary School Library,-79.8892200000,40.4395100000,-79.88922,40.43951
367965287,2001,police,Aspinwall Police Department,-79.9043041000,40.4903140000,-79.9043,40.49031
367965629,2007,library,Wilkinsburg Junior-Senior High School Library,-79.8814400000,40.4442400000,-79.88144,40.44424
367965676,2007,library,Sterrett Classical Academy Library,-79.9050500000,40.4467400000,-79.90505,40.44674
367966664,2001,police,Churchill Police Department,-79.8496186000,40.4458034000,-79.84962,40.4458
367966857,2001,police,Swissvale Police Department,-79.8842520000,40.4204830000,-79.88425,40.42048
367973298,2001,police,Wilkinsburg Borough Hall;Wilkinsburg Police Department,-79.8854200000,40.4431220000,-79.88542,40.44312
532275512,2002,fire_station,Aspinwall Volunteer Fire Department,-79.9042584000,40.4904877000,-79.90426,40.49049
2450830248,2002,fire_station,Rosedale Fire Department,-79.8371173000,40.4867822000,-79.83712,40.48678
4629979075,2007,library,Wilkinsburg Public Libraary: Eastridge Branch,-79.8564784000,40.4565199000,-79.85648,40.45652
7609869507,2002,fire_station,Churchill VFD,-79.8501456000,40.4455265000,-79.85015,40.44553
357378534,2005,post_office,Homestead Post Office,-79.9030395000,40.4089910000,-79.90304,40.40899
357378663,2005,post_office,Munhall Post Office,-79.9029241000,40.3862494000,-79.90292,40.38625
367963455,2002,fire_station,Fire Station Number 13,-79.9422716000,40.4101527000,-79.94227,40.41015
367964135,2007,library,Homeville Elementary School Library,-79.8744941000,40.3883861000,-79.87449,40.38839
367964287,2007,library,Ben Fairless Intermediate School Library,-79.8637900000,40.4027049000,-79.86379,40.4027
367964290,2007,library,Barrett Elementary School Library,-79.9078527000,40.4043532000,-79.90785,40.40435
367964573,2007,library,Pittsburgh Regional Library Center,-79.8485070000,40.4145357000,-79.84851,40.41454
367964888,2007,library,Carnegie Library of Homestead,-79.9029436000,40.4071046000,-79.90294,40.4071
367964920,2007,library,Burgwin Elementary School Library,-79.9386156000,40.4043453000,-79.93862,40.40435
367964936,2007,library,Braddock Carnegie Library,-79.8656608000,40.4013336000,-79.86566,40.40133
367965663,2007,library,Steel Valley Senior High School Library,-79.8978344000,40.3881658000,-79.89783,40.38817
367965812,2007,library,Woodland Hills Junior High School - West Library,-79.8770398000,40.4183545000,-79.87704,40.41835
367966498,2001,police,Duquesne Police Department,-79.8470160000,40.3725910000,-79.84702,40.37259
367966619,2001,police,Braddock Police Department,-79.8687010000,40.4037680000,-79.8687,40.40377
367966744,2001,police,Munhall Police Department,-79.9047030000,40.3990630000,-79.9047,40.39906
367966761,2001,police,North Braddock Police Department,-79.8608750000,40.4024640000,-79.86087,40.40246
367966832,2001,police,Rankin Police Department,-79.8804075000,40.4127863000,-79.88041,40.41279
367966889,2001,police,West Homestead Police Department,-79.9173572000,40.4011550000,-79.91736,40.40116
367966974,2001,police,West Mifflin Police Department,-79.8779910000,40.3838000000,-79.87799,40.3838
367967400,2008,town_hall,East Pittsburgh City Hall,-79.8351456000,40.4006961000,-79.83515,40.4007
367967403,2008,town_hall,Duquesne City Hall,-79.8470181000,40.3725594000,-79.84702,40.37256
1981531763,2002,fire_station,Chalfant VFD,-79.8387868000,40.4085994000,-79.83879,40.4086
4262817651,2002,fire_station,Rankin VFD,-79.8802306000,40.4128011000,-79.88023,40.4128
4946421683,2005,post_office,The UPS Store,-79.9154815000,40.4090766000,-79.91548,40.40908
6702143754,2001,police,Forest Hills Borough Police Department,-79.8402140000,40.4175916000,-79.84021,40.41759
6702143755,2008,town_hall,Forest Hills Borough Building,-79.8404966000,40.4175000000,-79.8405,40.4175
6702143756,2007,library,CC Mellor Memorial Library-Forest Hills,-79.8407583000,40.4176036000,-79.84076,40.4176
6702143757,2002,fire_station,Wilkins Township Volunteer Fire Company #3,-79.8391252000,40.4179264000,-79.83913,40.41793
6702169708,2005,post_office,United States Post Office,-79.8358548000,40.3998656000,-79.83585,40.39987
7046789697,2002,fire_station,Munhall Volunteer Fire Company No. 5,-79.8904130000,40.4045440000,-79.89041,40.40454
367967752,2008,town_hall,Pine Township Hall,-80.0332113000,40.6609192000,-80.03321,40.66092
1637293988,2002,fire_station,,-80.1200197000,40.6601481000,-80.12002,40.66015
367966673,2001,police,McCandless Township Police Department,-80.0198330000,40.5911400000,-80.01983,40.59114
357378261,2005,post_office,Bradford Woods Post Office,-80.0831049000,40.6379671000,-80.0831,40.63797
3682410401,2002,fire_station,Bradford Woods Volunteer Fire Company,-80.0826516000,40.6381980000,-80.08265,40.6382
6302682800,2005,post_office,Postal Box,-80.0600866000,40.6319509000,-80.06009,40.63195
367963404,2002,fire_station,Fire Station Number 6,-79.9580785000,40.4649045000,-79.95808,40.4649
367965644,2007,library,Spring Garden Elementary School Library,-79.9686600000,40.4642400000,-79.96866,40.46424
367965830,2007,library,Woolslair Elementary School Library,-79.9571920000,40.4636028000,-79.95719,40.4636
367966244,2099,public_building,Allegheny County Health Department,-79.9578500000,40.4652500000,-79.95785,40.46525
312632682,2001,police,Pitt Public Safety,-79.9608742000,40.4386592000,-79.96087,40.43866
367963445,2002,fire_station,Fire Station Number 10,-79.9676063000,40.4413071000,-79.96761,40.44131
367963451,2002,fire_station,Fire Station Number 14,-79.9580289000,40.4391405000,-79.95803,40.43914
367964091,2007,library,Grace Library,-79.9636111000,40.4391667000,-79.96361,40.43917
367964778,2007,library,Miller Elementary School Library,-79.9685907000,40.4429172000,-79.96859,40.44292
367964786,2007,library,Milliones Middle School Library,-79.9618633000,40.4497516000,-79.96186,40.44975
367964868,2007,library,Madison Elementary School Library,-79.9608833000,40.4549553000,-79.96088,40.45496
367964907,2007,library,Martin Luther King Junior Branch Carnegie Free Library of Pittsburgh,-79.9645000000,40.4522900000,-79.9645,40.45229
367965572,2007,library,Vann Elementary School Library,-79.9710576000,40.4493377000,-79.97106,40.44934
367965597,2007,library,Weil Elementary School Library,-79.9742539000,40.4452816000,-79.97425,40.44528
367966245,2099,public_building,Allegheny County Health Department,-79.9626160000,40.4379280000,-79.96262,40.43793
1666922253,2007,library,Center for American Music,-79.9528592000,40.4438078000,-79.95286,40.44381
5258284143,2007,library,Bevier Engineering Library,-79.9581446000,40.4439492000,-79.95814,40.44395
5799146001,2007,library,Frick Fine Arts Library - University of Pittsburgh,-79.9512271000,40.4415400000,-79.95123,40.44154
357378434,2005,post_office,Etna Post Office,-79.9446423000,40.4963570000,-79.94464,40.49636
367963407,2002,fire_station,Fire Station Number 7,-79.9374389000,40.4813663000,-79.93744,40.48137
367964228,2007,library,Dilworth Traditional Academy Library,-79.9181114000,40.4689128000,-79.91811,40.46891
4966500560,2002,fire_station,Sharpsburg Volunteer Fire Department,-79.9249363000,40.4944790000,-79.92494,40.49448
4966500561,2001,police,Sharpsburg Police Department,-79.9249282000,40.4944255000,-79.92493,40.49443
367965586,2007,library,Wesley Spectrum Highland School Library,-80.0043738000,40.3651253000,-80.00437,40.36513
367966644,2001,police,Castle Shannon Police Department,-80.0091480000,40.3675030000,-80.00915,40.3675
1634529771,2002,fire_station,,-80.0001350000,40.3590009000,-80.00014,40.359
357378813,2005,post_office,Uptown Pittsburgh Post Office,-79.9861227000,40.4387690000,-79.98612,40.43877
357378878,2005,post_office,Wylie Post Office,-79.9805809000,40.4427822000,-79.98058,40.44278
367961516,2009,courthouse,Pittsburgh City Courthouse,-79.9958037000,40.4357941000,-79.9958,40.43579
367961520,2009,courthouse,Pittsburgh Magistrates Courthouse,-79.9957340000,40.4357870000,-79.99573,40.43579
367963399,2002,fire_station,Fire Station Number 39,-79.9823414000,40.4649184000,-79.98234,40.46492
367964200,2007,library,Downtown and Business Branch Carnegie Free Library of Pittsburgh,-79.9973275000,40.4417942000,-79.99733,40.44179
367964606,2007,library,Schiller Classical Academy Library,-79.9931100000,40.4564600000,-79.99311,40.45646
367964685,2007,library,Pittsburgh Gifted Center Library,-79.9814464000,40.4472386000,-79.98145,40.44724
367964938,2007,library,Carnegie Library of Allegheny,-79.9972654000,40.4392024000,-79.99727,40.4392
367964940,2007,library,Carnegie Library of Hill District,-79.9810000000,40.4433000000,-79.981,40.4433
367964995,2007,library,Letsche Education Center,-79.9879327000,40.4447491000,-79.98793,40.44475
367965653,2007,library,Spring Hill Elementary School Library,-79.9894417000,40.4650000000,-79.98944,40.465
6874317299,2001,police,Pittsburgh Police Review Board,-79.9920801000,40.4386606000,-79.99208,40.43866
357378671,2005,post_office,Neville Island Post Office,-80.1264706000,40.5087620000,-80.12647,40.50876
367964330,2007,library,Avalon Elementary School Library,-80.0663457000,40.5008680000,-80.06635,40.50087
367965289,2001,police,Avalon Police Department,-80.0673840000,40.5008380000,-80.06738,40.50084
367966517,2001,police,Franklin Park Police Department,-80.0786358000,40.5807435000,-80.07864,40.58074
367966605,2001,police,Kilbuck Township Police Department,-80.0969050000,40.5170490000,-80.09691,40.51705
367966764,2001,police,Ohio Police Department,-80.1020840000,40.5502200000,-80.10208,40.55022
367971253,2008,town_hall,Ben Avon Borough Hall,-80.0831737000,40.5081981000,-80.08317,40.5082
6980179334,2002,fire_station,Ben Avon Volunteer Fire Company,-80.0847806000,40.5087562000,-80.08478,40.50876
357378461,2005,post_office,Fourth Avenue Post Office,-80.0004799000,40.4393992000,-80.00048,40.4394
357378478,2005,post_office,Gateway Center Post Office,-80.0050604000,40.4389011000,-80.00506,40.4389
357378661,2005,post_office,Mount Washington Post Office,-80.0069519000,40.4305755000,-80.00695,40.43058
367964583,2007,library,Prospect Elementary School Library,-80.0103022000,40.4276855000,-80.0103,40.42769
367964584,2007,library,Point Park University Library,-80.0008734000,40.4397308000,-80.00087,40.43973
367964585,2007,library,Prospect Multi-Racial-Cultural Library,-80.0099930000,40.4277133000,-80.00999,40.42771
367964587,2007,library,Prospect Middle School Library,-80.0102268000,40.4281891000,-80.01023,40.42819
367964723,2007,library,Mount Washington Branch Carnegie Free Library of Pittsburgh,-80.0104666000,40.4335037000,-80.01047,40.4335
367966252,2099,public_building,Department of Human Services Office,-80.0009491000,40.4371189000,-80.00095,40.43712
2127151495,2007,library,Pittsburgh Downtown Branch Library,-79.9997963000,40.4407273000,-79.9998,40.44073
367964163,2007,library,Gateway Middle School Library,-79.7620282000,40.4450847000,-79.76203,40.44508
367964382,2007,library,A E Oblock Junior High School Library,-79.7137022000,40.4734197000,-79.7137,40.47342
367964577,2007,library,Plum Borough Library,-79.7540132000,40.4876746000,-79.75401,40.48767
367964660,2007,library,Pitcairn Elementary School Library,-79.7792100000,40.4047900000,-79.77921,40.40479
367965579,2007,library,Washington Elementary School Library,-79.7914608000,40.4725980000,-79.79146,40.4726
367966725,2001,police,Monroeville Police Department,-79.7794185000,40.4360013000,-79.77942,40.436
367966802,2001,police,Pitcairn Police Department,-79.7760610000,40.4056000000,-79.77606,40.4056
367967714,2008,town_hall,Monroeville City Hall,-79.7797564000,40.4358257000,-79.77976,40.43583
3774980873,2005,post_office,The UPS Store,-79.7046465000,40.4627000000,-79.70465,40.4627
5000399393,2002,fire_station,Gallatin Sunnyside Volunteer Fire Department,-79.8841640000,40.1984188000,-79.88416,40.19842
367963438,2002,fire_station,Fire Station Number 11,-79.9479618000,40.4549840000,-79.94796,40.45498
367964207,2007,library,Ellis School Library,-79.9186318000,40.4536814000,-79.91863,40.45368
367964985,2007,library,Lincoln Elementary School Library,-79.9114400000,40.4600700000,-79.91144,40.46007
1698029434,2007,library,,-79.9332304000,40.4535066000,-79.93323,40.45351
367963473,2002,fire_station,Engine/Truck Company 26,-80.0218730000,40.3947854000,-80.02187,40.39479
367964272,2007,library,Beechview Branch Carnegie Free Library of Pittsburgh,-80.0276855000,40.4069971000,-80.02769,40.407
367964274,2007,library,Beechwood Elementary School Library,-80.0206750000,40.4148315000,-80.02068,40.41483
367964294,2007,library,Baldwin Township Community Library,-80.0177403000,40.3796566000,-80.01774,40.37966
367964569,2007,library,South Hills Middle School Library,-80.0181666000,40.4198509000,-80.01817,40.41985
367964926,2007,library,Brookline Elementary School Library,-80.0250428000,40.3948070000,-80.02504,40.39481
367964928,2007,library,Brashear High School Library,-80.0179517000,40.4181053000,-80.01795,40.41811
367964971,2007,library,Keystone Oaks Middle School Library,-80.0314313000,40.3875394000,-80.03143,40.38754
367964973,2007,library,Keystone Oaks High School Library,-80.0297312000,40.3870821000,-80.02973,40.38708
367964978,2007,library,Julia Ward Howe Elementary School Library,-80.0307841000,40.3755957000,-80.03078,40.3756
367965601,2007,library,West Liberty Elementary School Library,-80.0100000000,40.4030560000,-80.01,40.40306
1670957716,2007,library,Carnegie Public Library Brooline,-80.0214017000,40.3944090000,-80.0214,40.39441
5555063712,2005,post_office,United States Post Office,-80.0223464000,40.3951875000,-80.02235,40.39519
